% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=687475, Wed Nov 10 11:22:12 2021
123 1230 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
124 1240 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
125 1250 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
126 1260 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
127 1270 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
128 1280 -0.4444510673203824 -0.08253487762044762 0.159074506441912 0.6174787386965584 0.4031567224680139 0.5883232762492023 0.7846243961060658 0.8478068937691919 0.998833205979265 1.1905829106067414 1.2101122118834213 1.5091061599237656
129 1290 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
130 1300 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
131 1310 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
132 1320 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
133 1330 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
134 1340 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
135 1350 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
136 1360 -0.26637069424535603 -0.07058468719112741 0.14062104949420923 0.6672882327493173 0.39014806380952305 0.6268585120463716 0.7808785150340432 0.8344518995450341 1.0016266498388824 1.1367087661801691 1.2200156109881939 1.5378396569380701
137 1370 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
138 1380 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
139 1390 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
140 1400 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
141 1410 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
142 1420 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
143 1430 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
144 1440 -0.342145175213628 -0.04414302474045111 0.1995169577763769 0.7088437165897796 0.37078184735182024 0.6948681542051465 0.7750585863852825 0.8368921764963851 1.0449810740479106 1.1200064680463913 1.1276192467146589 1.568645799213475
145 1450 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
146 1460 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
147 1470 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
148 1480 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
149 1490 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
150 1500 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
151 1510 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
152 1520 -0.26452245927879886 -0.08445385879175198 0.20925592517047542 0.7567472483186197 0.36015538107317263 0.7170225141035519 0.7910586935512954 0.8434669955519799 1.0040255028349883 1.0528226001604482 1.1805162837874281 1.583930254930803
153 1530 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
154 1540 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
155 1550 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
156 1560 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
157 1570 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
158 1580 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
159 1590 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
160 1600 -0.3612410766339504 -0.09460702828851353 0.22280273084879215 0.705761749141093 0.36913045329642163 0.6668776135155663 0.8099420759044822 0.9069851379426568 0.9398915439255376 1.0888991181321968 1.1978592131877972 1.5609050745772293
161 1610 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
162 1620 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
163 1630 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
164 1640 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
165 1650 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
166 1660 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
167 1670 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
168 1680 -0.41855657706900934 -0.0882647400703499 0.23402244441648293 0.673646709878107 0.3737771374537744 0.6532837654178674 0.7721411940300873 0.9200287629820654 0.9503406084516333 1.1310905915470015 1.1481526481996764 1.5780013698344821
169 1690 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
170 1700 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
171 1710 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
172 1720 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
173 1730 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
174 1740 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
175 1750 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
176 1760 -0.47902189846594534 -0.14310595601971876 0.26579291999568977 0.6283464933172798 0.3798016997875459 0.6046281661972976 0.6782029713497375 0.901441362242962 0.9377881163686971 1.1447315359356431 1.230635652771874 1.5853386701674006
177 1770 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
178 1780 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
179 1790 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
180 1800 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
181 1810 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
182 1820 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
183 1830 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
184 1840 -0.5262478610833787 -0.14429580083683846 0.24896947977603454 0.6104711832507099 0.37175271947784444 0.6146266072661738 0.7004911908772088 0.8920308739519958 0.9180246593962892 1.1362844160025958 1.2622086184786903 1.5717967154658559
185 1850 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
186 1860 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
187 1870 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
188 1880 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
189 1890 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
190 1900 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
191 1910 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
192 1920 -0.49053539059081214 -0.11467761820138703 0.22246825176293988 0.6124583046973118 0.36714400412190856 0.6740996943841969 0.6871402879360412 0.9217928099128794 0.9990616812683853 1.082052654208278 1.287296267642319 1.5042729979670317
193 1930 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
194 1940 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
195 1950 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
196 1960 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
197 1970 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
198 1980 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
199 1990 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
200 2000 -0.42634963209650095 -0.1414531561551265 0.1443425287542528 0.5841835330507028 0.40871076132454415 0.6289546841605423 0.7279332426415276 0.9415677923846388 1.0030969017979279 1.095057661806203 1.3248094422140297 1.4354302735398927
201 2010 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
202 2020 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
203 2030 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
204 2040 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
205 2050 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
206 2060 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
207 2070 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
208 2080 -0.5141872422310189 -0.14957683823065718 0.1532979095936715 0.5316981112666512 0.44812253582766237 0.6074922528111798 0.7585223428172441 0.871150123538767 0.9495912434710715 1.1399786643932412 1.3252305103729591 1.4623166150978066
209 2090 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
210 2100 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
211 2110 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
212 2120 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
213 2130 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
214 2140 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
215 2150 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
216 2160 -0.43435577902043254 -0.10756420077305447 0.17518147532594178 0.6106329018259636 0.41306056411342973 0.588932078720327 0.8055896359955936 0.8646111443811803 1.0173453316534862 1.129351827158321 1.342777601282205 1.4044693391344034
217 2170 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
218 2180 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
219 2190 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
220 2200 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
221 2210 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
222 2220 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
223 2230 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
224 2240 -0.5908018046741372 -0.04419926751676086 0.167362577027516 0.5846221273906744 0.40388871657620434 0.5775249565974728 0.7725231307364335 0.9564485109055842 0.9921237749552174 1.0422948731415056 1.3397474675063523 1.4581294947620527
225 2250 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
226 2260 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
227 2270 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
228 2280 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
229 2290 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
230 2300 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
231 2310 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
232 2320 -0.5765426310864729 -0.0680032449213287 0.22203482414979836 0.5997759964028659 0.4006586265224661 0.5753198504722713 0.743506436202176 0.9391617377584742 0.9768900587980894 1.055431856291146 1.3216648081647746 1.502865492620075
233 2330 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
234 2340 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
235 2350 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
236 2360 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
237 2370 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
238 2380 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
239 2390 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
240 2400 -0.48682666653099704 -0.06728707704708872 0.23107093348022784 0.5971272741172062 0.4419084203823828 0.652544518234124 0.7232639627420818 0.9388795187308308 0.97602442416917 1.0581518446115359 1.265988535020794 1.5163314662666851
241 2410 -0.3283158554014924 -0.11872220046843529 0.22085543403037858 0.5663988204617704 0.4660144634011057 0.6433630531774681 0.6995594792825783 0.9152680850545978 0.978198092160732 1.1259275968666416 1.3215510839004967 1.4390043922386613
242 2420 -0.3283158554014924 -0.11872220046843529 0.22085543403037858 0.5663988204617704 0.4660144634011057 0.6433630531774681 0.6995594792825783 0.9152680850545978 0.978198092160732 1.1259275968666416 1.3215510839004967 1.4390043922386613
243 2430 -0.3283158554014924 -0.11872220046843529 0.22085543403037858 0.5663988204617704 0.4660144634011057 0.6433630531774681 0.6995594792825783 0.9152680850545978 0.978198092160732 1.1259275968666416 1.3215510839004967 1.4390043922386613
244 2440 -0.3283158554014924 -0.11872220046843529 0.22085543403037858 0.5663988204617704 0.4660144634011057 0.6433630531774681 0.6995594792825783 0.9152680850545978 0.978198092160732 1.1259275968666416 1.3215510839004967 1.4390043922386613
