% # columns="iter, evals, sigma, 0, fitness, xbest" seed=687475, Wed Nov 10 11:22:12 2021, <python>{}</python>
17 170 0.31496103760834737 0 323.993123637481 0.7736560953568881 11.002177593204966 0.18114561749948832 0.31538897277758404 -18.115660534280334 24.410668869659197 0.1445069161562914 0.8103765818038526
18 180 0.3066143729703 0 321.95686137364163 0.8712131100985842 11.069809451956962 0.1560638946483962 0.155100452021684 -17.895859897136148 24.325928250419114 0.016773987420243535 0.5893670298034899
19 190 0.2874146250241387 0 319.543677644136 0.7104566678873324 11.617283655880732 0.10505663003662924 0.3232385324276122 -17.960460040698948 24.54165387604547 0.20405080791306252 0.5780465404075241
20 200 0.2715817880866178 0 318.19750824938836 0.8131520698746711 11.356161935642263 0.018391074039003988 0.12497820847520419 -18.027226747279883 24.850821973889033 0.09734954788179401 0.843093377415421
21 210 0.285012049086873 0 318.31180401915464 0.5873409315734572 11.208636235862425 0.08874760398679465 0.5150374947238789 -17.98577845120314 25.06760466306213 0.13021038300993215 0.658069515165794
22 220 0.2945984126788341 0 316.6441326335727 0.321791887133895 11.466409152362646 0.04268588728154556 0.0007837599982183294 -17.812969556540267 25.27638725262506 0.13455152129722636 0.6662917090637459
23 230 0.28527725491620215 0 316.66534092500444 1.1170722550829888 11.182179828931854 0.02614720894627221 0.2220039237070307 -18.385531391640107 24.832440712515908 0.1385637673020457 0.3109290545079915
24 240 0.2540447852427918 0 319.4685437166262 0.7690864369750112 11.27228255814998 0.0653328966564056 0.009374099316730404 -17.891572285447133 24.729466072067243 0.04779583802164821 0.2994390715588714
25 250 0.2312417145922155 0 317.12114331913864 0.7994749915431579 11.608082742166793 0.08155778488225895 0.13791468488636333 -17.54876213937069 24.805278646104128 0.08947309090707016 0.8154382139187193
26 260 0.2183763888355167 0 316.3749053442615 0.8742637115275735 11.282270147278835 0.034120679708361315 0.16855433067560446 -17.92989053249945 25.069975887922578 0.08665447676842122 0.5410525823854127
27 270 0.20656376265744836 0 315.9909485514846 0.7418357839648857 11.335742268738704 0.050471688764344685 0.09876128396202905 -17.880409166523727 24.71260073697514 0.14124347262192832 0.40714279065483827
28 280 0.2075816235125115 0 315.70762535736895 0.8947636973083857 11.496009559497937 0.03199358451208981 0.1224158400159829 -17.595341008522595 24.7784358837214 0.09828805738520649 0.5370098375160055
29 290 0.19497340517232467 0 315.8732413504308 0.5444300876795519 11.26257750059515 0.02582124528322869 0.2250730042445833 -17.617434243684073 24.86361412926477 0.13004364146687233 0.5635193934317517
30 300 0.19686955733512124 0 317.23214882086495 0.417898751764901 10.961854747246766 0.11730888736239042 0.3975895789638642 -17.328410516047615 24.912069501125906 0.17529821744244045 0.4642225071507916
31 310 0.18770321051807423 0 316.1754830242449 0.8034316647968474 11.284675888192929 0.06589289393885492 0.10891126633366183 -17.878572816254714 24.558878732817504 0.10019024369528001 0.5077979290056895
32 320 0.17102838183489408 0 316.1151767160377 0.6997051856038441 11.078625666118763 0.04709005042952401 0.021004069086007236 -17.43329097718603 24.595186242794533 0.1063707770234272 0.7568918216663094
33 330 0.16048325962698892 0 315.99851668832815 0.6571216961724705 11.01488190316777 0.03973880089923653 0.15874451536916034 -17.494805364006183 24.479481848454775 0.09154456382590542 0.7157724748690657
34 340 0.16016899864555995 0 315.7596469340575 0.5205131969374268 10.978814050153664 0.0805981921534929 0.06481752908890474 -17.31239485087856 24.617737560961267 0.09567801236657276 0.5956436470851221
35 350 0.16201797465652265 0 315.9355093660042 0.7901900854070658 11.166134528726076 0.06597007126500112 0.024462857259459323 -17.418625984562503 24.380231169886418 0.09177740672947063 0.6462930562244746
36 360 0.154055601098754 0 315.1240735799108 0.5602182532210433 10.96517866095445 0.044021649185568786 0.27978091236933955 -17.204217509863696 24.699377570219454 0.09462939365161907 0.6103870914104141
37 370 0.14585377085905635 0 315.5380804302412 0.6823222156038246 11.122316256460119 0.037538877581535006 0.1290660718494496 -17.230869345086173 24.455356983925196 0.15759888581654824 0.6155651072126072
38 380 0.14733192053817593 0 315.4924727281682 0.6479861693567189 11.257737081273149 0.017199035890676423 0.10127193158424255 -17.15810898380464 24.516032942942857 0.15360246348985132 0.5754301947708185
39 390 0.13892546623764432 0 315.4667651912024 0.9070882690490325 11.07705107747248 0.06573368705673302 0.04015439588562243 -17.056313679766323 24.606232081445352 0.06897099833283307 0.6562380428342427
40 400 0.13349307652047193 0 314.7377830701403 0.482969913805585 11.19081257869045 0.05904027297491507 0.24458711501467317 -17.119475708872205 24.541004253564637 0.09935637088009873 0.5370998457891305
41 410 0.12977567193046993 0 314.6156071803673 0.4249384943380872 11.073600738269718 0.0721391664434084 0.31061640574601984 -16.92999682937324 24.405227412621745 0.09399636645942917 0.5713268460678902
42 420 0.13416667670233445 0 314.96511821039945 0.35841966961274546 10.910323255150537 0.06624908893092923 0.3865074704076202 -17.094389074643807 24.221262491626543 0.09169154569068852 0.5650372363748641
43 430 0.15456210159436706 0 315.1776439674952 0.3697396623515186 11.082442235594153 0.04675480794818859 0.48151392032312734 -16.720308744573686 24.082330511497194 0.06903736732489284 0.5401464687375499
44 440 0.15832118707179682 0 314.9983966534289 0.4739431417276103 11.073041037241325 0.0835146741745508 0.38135794289188996 -16.75943876462632 24.311149875204617 0.102897189472945 0.6630358938822798
45 450 0.15887338181551397 0 315.1180119725113 0.37378582881116573 11.062708129883145 0.10817244305967902 0.37680719245047223 -16.774683641408835 24.2464654641226 0.09885323995439273 0.5629814940512876
46 460 0.1659574569297739 0 314.91510814860055 0.418469185442484 10.994827121802492 0.020795451167039708 0.14686519847135 -16.987046400209856 23.918728327792568 0.1494150946798114 0.5253348881020086
47 470 0.1662578069932477 0 315.0590100781572 0.3811713035646871 11.14491755276796 0.03365864536030105 0.00575278895263852 -16.9290056344828 24.254207164350692 0.10550500165929726 0.6883059533730831
48 480 0.1601816798073352 0 314.53407784546437 0.33521607708846524 11.04210851526352 0.07147855472813255 0.42596716176841615 -16.64517922229351 23.616645393487666 0.11032921317886557 0.6001412169279525
49 490 0.18139950249608197 0 314.3623142624389 0.39103520092238486 11.060645318077567 0.06397270429201352 0.31440654364849846 -16.32975046327839 23.76222366439827 0.15700454820510754 0.6061804869272607
50 500 0.18966985683281215 0 314.3418522569888 0.6521055146024617 10.862261747542256 0.06283885085104116 0.19662162984227513 -16.555872145714062 23.611486023863343 0.13913686808338918 0.6376828479656937
51 510 0.20824974952046907 0 313.95904982892597 0.4549554019985067 11.056937157788921 0.02830694506898088 0.09491046420997919 -16.039060283933466 23.581100668372454 0.08706412909313195 0.7546095379303324
52 520 0.23470732714159834 0 313.03244809458965 0.17096178108418264 10.71692202519667 0.04486715984545644 0.12453051565384894 -16.1128147336774 22.859476392608258 0.11317850547503527 0.5297755512476097
53 530 0.2440242728902128 0 313.3173191607499 0.23313233311582293 10.790938724438805 0.04811888172952481 0.01704621669824568 -15.518665064487939 22.97345953813853 0.10382626769211305 0.8392643155143202
54 540 0.2544695464200125 0 314.1425426507 0.4079653348681273 10.950736830278688 0.02662204632169019 0.004711104692403996 -15.941144258760685 22.821370273110272 0.10592108345204568 0.7910415598388345
55 550 0.2709095356350825 0 312.6517540097839 0.43694216488651255 10.634013993236216 0.07754643340608383 0.10103177197295936 -15.434984934586343 22.47262640922873 0.11805473487070209 0.6513249562032091
56 560 0.3058698008369768 0 311.1110452696465 0.5269926060846699 10.837275498729394 0.06953529898315819 0.13010759667533378 -14.160976301368022 21.886511442306265 0.12408613090873712 0.7620726495902217
57 570 0.3555321086367097 0 309.6339049981625 0.31536176341621597 10.875852293684806 0.07788206488678626 0.21226623847983056 -13.649657507743923 21.41740883544526 0.07397846457750344 0.7639328192331372
58 580 0.44210980638605096 0 309.0699434406853 0.08709803294987822 11.261396442117341 0.09906508313813467 0.3797765879017245 -12.960733572616117 21.073064661030106 0.06799042464612626 0.7728246290239469
59 590 0.4893983462910278 0 308.9449009082044 0.13486002566067343 10.63102626470848 0.05679896526558803 0.45048154207136604 -13.526583427277917 20.750566521467466 0.12405289962664112 0.40791855196218274
60 600 0.5509693902376889 0 309.7948811234665 0.5804469095517247 10.646187447607533 0.028894395323375243 0.9681839113849946 -11.312058985554245 18.478489429463554 0.10849995000516197 0.54387049976739
61 610 0.6358186638396358 0 309.4450032750917 0.8323719226891947 10.726271823918161 0.008619934173269955 0.9015639657571201 -10.129169168963308 18.42809222570387 0.06234686595231674 0.6793162692340633
62 620 0.6755736211724983 0 309.3103194646169 0.5257318934291356 10.794931450160291 0.025488464239625582 0.8353327596221021 -10.266930043523507 20.402206876849064 0.20529078050619107 0.3222012360646743
63 630 0.6869551258170369 0 306.21728167887125 0.46810397055536646 10.643161715625226 0.04301786733516302 0.6862457148570229 -8.707090391819154 17.573092355458158 0.1516587861631647 0.20152103489525797
64 640 0.6853097544566973 0 305.1884472652134 -0.05803857611954577 10.878997905460285 0.11045339728729245 0.8323254175570032 -8.408821634913256 19.31338411477752 0.05616589392850585 0.5897579314693986
65 650 0.7487431361365103 0 304.986754490435 -0.4619997589039602 11.092024003765076 0.021925206135113565 0.20689338647976607 -8.16831127466002 19.065184979064686 0.06641938029369063 0.46681984986882463
66 660 0.7825364345049285 0 302.2483967865011 0.5307286554011945 11.197010489652866 0.07035803360344656 0.6567540665913463 -4.949372648785297 15.309454162999877 0.20437716430281416 0.6451770952944815
67 670 0.842135789426131 0 300.35941538081875 0.606480970806303 11.055975548634954 0.044522951288410696 0.6661852968673239 -3.0945851976046406 12.630737296194678 0.12083444333378832 0.8593722453965322
68 680 0.7916194622261956 0 301.417966097937 0.7783414663787623 10.281152403667955 0.11366225748548625 0.47492459261232156 -5.80490129695666 15.964917269115292 0.12848269330667236 0.5721318491260037
69 690 0.7791935890697633 0 303.63408604877407 0.6067051713688838 10.403985817747756 0.058213016485082036 0.021526876955732528 -6.532648189446905 17.129696806869834 0.027430468166707266 0.9956618606545588
70 700 0.7351388933420454 0 301.6480504698212 1.0302617510979295 10.969112303976532 0.08850371855990857 0.3824867736565035 -3.320160376564582 15.521703742074669 0.16658206802717218 0.9995743102778004
71 710 0.7398600049338045 0 299.8923344283013 -0.1517697179913866 10.898011268935889 0.06433710122943997 0.522547776141451 -5.071246179811356 17.216371655256047 0.06629249084329586 0.8391472083475378
72 720 0.747229530014619 0 301.4300502880646 -0.40104781887015184 10.62421745869061 0.08749626213115996 0.5910230055572254 -5.760810941035026 16.394129634506033 0.02574048904014758 0.9631942365949825
73 730 0.7627457797270337 0 300.44753013920825 -0.17533756822382116 11.533206771576928 0.10658934999264824 0.5248368801518486 -4.920231259470753 18.399527753196317 0.04563144691067521 0.9981040830273324
74 740 0.7538986089655884 0 303.7327974032187 -1.09278911527035 11.03280468236315 0.06920940382362739 0.433994536802913 -7.6186994200895795 20.884321288819287 0.019245504744033495 0.9604055809653391
75 750 0.7954634195466166 0 302.3150174363332 -1.7454226860666822 11.407612392086968 0.01525001895064461 0.25294871541343644 -4.332420988971963 18.576048295704815 0.17039888486013688 0.96446447861062
76 760 0.773926188813577 0 300.4626897169068 -2.2447946569408606 11.153596927461422 0.14676109564485273 0.3335319637577988 -4.790814377593669 18.280289329993394 0.05760565172235871 0.8936264978794668
77 770 0.7108931872918633 0 299.60377382010597 -2.089915126020904 11.221055253321852 0.12030676083446717 0.35877195903720693 -5.074946128594 17.906868727176978 0.07254336826380786 0.9993186058597456
78 780 0.6291050100408657 0 301.39332813911136 -1.852823509205073 11.533197624231637 0.15302984587471768 0.3584718909298992 -4.032717849007718 17.640399645328074 0.11315323638075453 0.9330790075808423
79 790 0.5647996457070431 0 299.1183958748604 -2.0148985347645683 10.711583123285681 0.12733046952416288 0.1672170762972751 -4.487782692574564 16.46289175788224 0.05098802435012606 0.9979675700812448
80 800 0.5137009706667636 0 301.6714471016128 -2.1333204074608236 10.481517770574873 0.10038153462670354 0.53610308752949 -5.576817629726427 17.98325200215719 0.019984301135137158 0.823950597053609
81 810 0.5006923729468827 0 300.3581641137739 -1.9595832005130018 10.80605194639302 0.08671402042312587 0.021176689984510524 -5.482965004145171 16.646991575090546 0.1213725566742086 0.9014853156011452
82 820 0.47976616371545755 0 299.52457705710856 -1.114088496192955 11.272807739547874 0.05648098876343646 0.41008205215945615 -4.872831909295384 16.009396965431023 0.10427469539764223 0.6662268485599407
83 830 0.4824491374689429 0 297.7149766485868 -2.1376399173002154 10.666371091429058 0.0713959235079257 0.10290649459436518 -3.3958926188319634 15.818193645574674 0.09150627446017012 0.9796982085871854
84 840 0.5587093200362657 0 298.53598947644576 -2.0018501918263705 10.212240553423015 0.08097813036500107 0.1295548427389176 -2.28453186193254 13.161923684036646 0.17051361747916566 0.9970766235512296
85 850 0.6458244585322973 0 297.8299115959828 -1.8477993620110846 9.456168421473189 0.09676975336517118 0.1968813729348552 -3.3804448400376157 12.724398612043212 0.13369486560558413 0.9911002700049861
86 860 0.6853863445957943 0 298.2259445732096 -1.4492054456746126 10.870115411292746 0.064325175288344 0.3235502663583333 -3.4335406670492414 13.65714359346219 0.07634649636536545 0.9940123404570916
87 870 0.6684544078100132 0 298.3546341575658 -2.3205145233232303 10.155261665228046 0.08008784768922475 0.030963507783229396 -2.4774703197897043 11.85105396401363 0.12601731938033145 0.8970368980147212
88 880 0.6777887170652266 0 296.9379105239782 -1.9938819221782906 9.532098464706014 0.09788102776835331 0.46901685974164686 -2.4037134369878057 12.469502198120715 0.09001270721914786 0.925497412963856
89 890 0.6416685834250323 0 297.2437782108825 -1.8802618845539214 10.172033810640281 0.0683004830883287 0.37326507447469726 -2.5982860095677003 12.907196949541728 0.13148601274808694 0.9624665384385235
90 900 0.6413125283008505 0 298.8423174010153 -2.7967101235615357 9.643340898212982 0.048070872622073144 0.37260405553190673 -0.8138110737501458 12.418369866080056 0.24089166838813536 0.7964593572381875
91 910 0.6272497032267569 0 297.82256534374415 -2.696279332004895 10.133009813604433 0.07641406850766158 0.37311443054517557 0.6913068126857076 10.170332539663747 0.2312293290348933 0.8579325975206837
92 920 0.5840632979381499 0 298.6494191414498 -2.2930032836846963 10.417052901721902 0.1083018379997027 0.4770232755769773 -3.1448215321288813 14.75656493098532 0.04701880429798374 0.7884175095951096
93 930 0.595381520993604 0 297.6541028930344 -2.4833631630085735 9.982896757908925 0.10222996148937796 0.369697377195885 1.4494527580509995 10.911667708237548 0.18801308086853596 0.8791951158507041
94 940 0.5869401478644497 0 298.5593373205867 -1.938175462358494 10.532703581223378 0.09936173407064136 0.29104005518729176 -0.483339310659896 12.81386232044339 0.060455418478581074 0.9705194986516663
95 950 0.5701293090994924 0 296.604890028417 -2.506925660395639 9.845844349063572 0.09867064968196249 0.5148573729261061 -0.438460166848625 11.982463980905946 0.10766001469314262 0.9480195397738479
96 960 0.5461443613260885 0 297.7555323682344 -3.0777507438200917 10.354816688419012 0.13531638672084517 0.31145488728055554 1.134494431024575 11.034287489721805 0.1754242535822998 0.999934744188728
97 970 0.548350137892472 0 297.3341596817876 -3.0600291835645534 10.89399922624445 0.0521353964639138 0.09625077120623834 -2.0347143962930154 14.442835658420462 0.12886092853768838 0.9475341709834
98 980 0.5953954312992662 0 297.5204778744634 -3.4633293049439513 11.191377573572865 0.045894984506476194 0.4056968652194111 0.20744287403589778 12.772379348702597 0.11929287096764798 0.9082448377062093
99 990 0.5602016848439438 0 297.9713583318869 -2.4924062261891713 11.081956563373344 0.05255605298030211 0.47204616562994406 -0.6510591641403103 13.527759387162165 0.17007812993568516 0.9993376365833138
100 1000 0.5081024999275136 0 296.8917348210372 -2.749473234694364 10.805887387933485 0.06834438986217559 0.43906023443204056 -0.4236217940223236 12.706649249687361 0.14720370209056022 0.9963240788752575
101 1010 0.4687827642158259 0 296.6920087716538 -3.8068245561554734 10.559050929899941 0.06010371308639498 0.14750794770634462 -0.5339753331380933 12.839394002921463 0.1574877004375923 0.9969965684315705
102 1020 0.4478864090877219 0 296.4477014651477 -3.949116601441624 10.360097229939054 0.07259296473684893 0.09882089505335095 -0.07605511056451231 12.639601633268446 0.14384312739239943 0.9751491830395826
103 1030 0.4382079968117982 0 296.49582433388935 -3.6639588276305535 10.386787075448522 0.07408013972380742 0.2826904006825327 -1.9997607914987918 14.462724276408526 0.08301357403897225 0.9619112659934239
104 1040 0.4408805801680608 0 296.6783148186228 -3.7282987696819583 10.66849028461092 0.059114849909286143 0.32120257331293234 -1.2381173551317826 14.452415991862416 0.09421329617341145 0.9791151605494562
105 1050 0.42233761433207584 0 296.5659883402785 -3.738634057065409 10.442719207966467 0.11209403869188608 0.1609170594147163 -0.26876505855949573 13.328454566545663 0.12223218057360516 0.9786066101582838
106 1060 0.3891952077285159 0 296.3624726266784 -3.8127500906239553 10.517619261340686 0.0627297543784856 0.17625887249779587 0.23623819421165626 13.172823778205494 0.1374245432476573 0.995286062763511
107 1070 0.41870546886064713 0 296.1704931027765 -2.6371159483487867 10.016364941268382 0.08912847674928298 0.2945254544131479 -1.3679703276686768 13.264950729016524 0.12348595385008876 0.9794991914439838
108 1080 0.4056834109662232 0 296.13147580632193 -3.289853172663303 10.245964420874929 0.09122785190165822 0.18754674813885547 -1.165015652618596 13.48534473255888 0.10672001481624654 0.9923200344705806
109 1090 0.39061240150760634 0 296.0924300037697 -3.0576539638374847 10.107738873312663 0.10193375530809859 0.2830372211870381 -0.21136928459373472 12.152737858033976 0.11824734923869493 0.9991969337835722
110 1100 0.37432439580262183 0 295.71497236988375 -3.570033122926697 9.402327472640945 0.11091798988140592 0.3067786522396444 -0.3078429913376085 11.645600827166557 0.11095742213199064 0.9687990139957626
111 1110 0.3555986167381476 0 295.9406341368579 -3.7354077326112423 9.86085044151491 0.0972234924235317 0.21097867520197564 -0.6566108788625264 12.504342463249845 0.13898907351190995 0.9979102033492047
112 1120 0.3227652264872774 0 295.72918272985174 -3.5378631043656377 9.633582984519743 0.10639565503398918 0.3010286391686996 -0.22903692788345592 11.971985472662055 0.13525873983378528 0.9971563009977332
113 1130 0.29603904956583177 0 295.86521496635544 -3.48844742938181 9.860144292186167 0.11572397687939451 0.3106272287658869 -0.07358675185680186 12.350688154620435 0.10466920969276111 0.9978882947926699
114 1140 0.2930176993898991 0 295.77537396714524 -3.609240694827993 9.745401624594912 0.10864818846208965 0.37747918008695575 0.438508599358856 11.702028917964217 0.12599006105525878 0.9792876188251709
115 1150 0.2935317100513848 0 295.90589518502355 -3.008879668457924 9.777559481683523 0.10958086120461707 0.4126973326887814 -0.26750545996643665 12.422184161798343 0.11519348908483992 0.9979580973188208
116 1160 0.2804430094061289 0 295.76056466971477 -3.169514080430994 9.585174052713196 0.10365770411180131 0.3327176367482432 0.3010183603663113 11.957923595073058 0.12146168052297729 0.9986697691920186
117 1170 0.301308167298942 0 295.6227774805392 -3.800307449527764 9.318492588470505 0.0842520460995475 0.2973566096146947 0.20625923595861553 11.918826482308736 0.11969243931626752 0.9767025437726429
118 1180 0.3073044369517804 0 295.52516943556145 -3.20689325263268 9.09666860421951 0.0929852038193931 0.3343848610458167 -0.11129397598240787 11.944149149960662 0.14254968443683202 0.9505107388365225
119 1190 0.28521463619431203 0 295.5514446486809 -3.6711513409621848 9.586449560112557 0.09790522192831724 0.26053979042340847 0.10636309290907664 12.311173953518225 0.123229181120012 0.9981704026462898
120 1200 0.27851132107804794 0 295.42829539017293 -4.172043474092088 9.560770202190177 0.09649921262803254 0.3041717471242378 0.5764878415859084 12.249492857858247 0.121363660848988 0.999884157099989
121 1210 0.29303455085818114 0 295.57890471740734 -4.5181332871919695 9.815564952443268 0.09949660735151608 0.30078396913152555 0.7526227630115667 12.593211592633132 0.11573348244665835 0.9782473498313295
122 1220 0.31130524522090564 0 295.3904120610388 -4.5621633713860446 9.469478903698352 0.08667590004315259 0.2777292832651347 0.7964812902365381 12.895448033122642 0.12448103685948353 0.9970093360796367
123 1230 0.30951026441223267 0 295.28988720002917 -4.441842425677568 9.216723255288594 0.0957053066676857 0.27231996339231485 0.5456660458443707 12.520720462314042 0.1421451229086756 0.9862008769868459
124 1240 0.31221069898047416 0 295.1996931474772 -4.189815925830042 9.232412116011025 0.11334831157111067 0.31782504076360374 0.07459632639513991 13.267626539416101 0.1181059022663358 0.9999148198203959
125 1250 0.2689107809031855 0 295.42775233738354 -3.8815729960366445 9.540435659134719 0.10291204639707027 0.32055913960006044 0.22623909036748574 12.69645474834709 0.12006010129244343 0.979363209844768
126 1260 0.23702024037712777 0 295.28680969528307 -3.947611652201596 9.286614866842122 0.11432953226373518 0.3449745272633608 -0.1081068398328725 13.40406520158752 0.10633529301509412 0.995445899341841
127 1270 0.2297462859385301 0 295.30249260463177 -3.9929730337001157 9.21579336626484 0.11686776908959354 0.30658501518127645 -0.3603386341501629 13.60333607964973 0.11496437490756167 0.9774160888906844
128 1280 0.20808275625955533 0 295.23204104796525 -4.132978974174561 9.252371878051 0.10329324159871767 0.25381562381035244 0.4379890019869391 13.029598485746241 0.12272334290308892 0.9996946591487081
129 1290 0.21781134059954485 0 295.06637306777634 -4.132460313192103 8.921608796463168 0.11259684042842574 0.304257445087373 -0.020569889012584996 13.269666643447858 0.1226487596026837 0.9798177723619984
130 1300 0.21328987075648564 0 295.0783403428719 -4.0312695638330345 8.918504766288576 0.0973854741807644 0.27557024391995527 -0.0016914987533914391 12.917659020236687 0.12212571518336096 0.9837544720199894
131 1310 0.20004731941310364 0 295.0909818165355 -4.203127554344452 8.911446231730983 0.10672350416415072 0.2606869139903897 0.38580900135237395 12.645741879111146 0.1131952154225766 0.9925050353973343
132 1320 0.19424881464697957 0 295.0551199361059 -3.8432481343292184 8.795197665582716 0.0989061948437151 0.29302061323118034 0.04736857499927612 12.609650774998645 0.11773669363109893 0.9948531484163035
133 1330 0.2139924364631214 0 294.99556185333563 -3.6858503317689637 8.627027383897511 0.09999840747333677 0.266681348495522 -0.10543956454112013 13.27291766238145 0.10864402789217698 0.9926564897456999
134 1340 0.20681287051135744 0 294.8766523986273 -3.8654981817340426 8.617046537292724 0.11004936525717426 0.32596509886239017 0.013027198220607616 13.011781295150348 0.11139119637397046 0.997319924884356
135 1350 0.21604548105925342 0 294.9695510845997 -3.5961090297840883 8.64396090736092 0.11295866820534003 0.26657102544576045 -0.6366553303914837 14.112514945782593 0.10816522586893842 0.9996588835271797
136 1360 0.23194376632997343 0 294.86756885313866 -4.161824916676865 8.49463169072227 0.11623485084476975 0.3465209062473667 0.05940121819239291 13.51915103212566 0.09749077372033005 0.9999506692975971
137 1370 0.24858989330949674 0 294.7301738374966 -3.436343377496303 8.220641442299282 0.11639965232616345 0.33834857569830457 -0.7907640801223825 13.757409819685796 0.09806191663283662 0.9999874307253505
138 1380 0.24979131341761956 0 294.79925469700515 -4.119975277396342 8.366772217079435 0.11813524588313998 0.3389335833445083 0.2601196929006866 13.73888286749305 0.09933981870188835 0.9927367911978815
139 1390 0.2311204441062778 0 294.7074939225625 -4.473028007672008 8.384627826545271 0.11607863063969573 0.2895175402130914 0.1313655799474812 13.498032711337117 0.10999973835238802 0.9971446299964309
140 1400 0.24621195754753922 0 294.5706274010932 -3.9840467392096577 8.01635955314855 0.11702275092259384 0.30604429465896976 -0.1267773537684777 13.814209745984803 0.12551462547748618 0.9966524182762622
141 1410 0.2911141007427821 0 294.56926422709074 -4.5391569929887865 7.704402019203563 0.11315146315278082 0.26234707418868636 0.6395887483687779 13.225425682119699 0.13714359067759416 0.96897328256563
142 1420 0.36429152273871185 0 294.36002850257165 -3.7027235542169956 7.321155768148629 0.13528483650177595 0.3634388591197308 -0.7239398354134516 14.495143282445767 0.11719649379687896 0.9869773446738507
143 1430 0.4305281198410131 0 294.3715566842758 -3.4550116242511817 7.38823803337301 0.1196821084765802 0.3866861882485192 -0.8502650800592266 13.892795022330871 0.11887260100734506 0.9711779738720094
144 1440 0.44233386696237587 0 294.4119544067263 -4.609566006527548 7.46683869574887 0.13633461414165704 0.32683090541316 0.14926132598766845 13.58668253880563 0.10546163515741067 0.9704047264140876
145 1450 0.4511439574562808 0 294.1093215505312 -4.548172470818157 6.831491407550253 0.12878034982770298 0.2285342618351411 0.4630379893958165 13.182091434272545 0.10574565423291732 0.9997783355239439
146 1460 0.45529087554336545 0 294.1496300122828 -3.5461983119643583 6.628985959069467 0.15100113475293603 0.3710180109224326 -1.5037900078682978 14.455292687440052 0.09773350157234245 0.9999789107473899
147 1470 0.49279344120286095 0 293.8280337348946 -3.5222768604654564 6.3291338804824075 0.13653754238703894 0.3563076951945576 -1.1417167930855916 13.659277775038351 0.10316788731987028 0.9926170576166143
148 1480 0.6035052183712857 0 293.7126708210802 -3.6169187131191283 5.242566542698612 0.14268302738924302 0.40196808438848763 0.7113055274066732 12.464194436633125 0.14474394073466773 0.9675335795671811
