% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=687475, Wed Nov 10 11:22:12 2021
137 1370 0.24858989330949674 2.5806250613799135 0.03041193887671197 0.03041193887671197 0.03834556589357384 0.1800655482363297 0.21498273965676404 0.6801619464593435 0.7620630146428283 1.4124624968966983 2.5806250613799135
138 1380 0.24979131341761956 2.6389890226958737 0.029861318632792563 0.029861318632792563 0.037248310114814165 0.16795355917881735 0.21379785602911236 0.6682285637682384 0.8365433709376102 1.4340697856536508 2.6389890226958737
139 1390 0.2311204441062778 2.6494818582449495 0.029151473481438074 0.029151473481438074 0.036587632128592874 0.1675050857362631 0.20382859486430452 0.6594629200643467 0.8545506679598183 1.4547161299156481 2.6494818582449495
140 1400 0.24621195754753922 2.6345178992496607 0.027708607602126328 0.027708607602126328 0.03580702808152368 0.16506743506363958 0.1975221368377664 0.6749104652655373 0.8634270340094357 1.3936829950714344 2.6345178992496607
141 1410 0.2911141007427821 2.5263855776900765 0.028503676425561536 0.028503676425561536 0.03765120191621336 0.16104288833378083 0.19619983476786687 0.6710919328744948 0.8960490649053938 1.3287983337839961 2.5263855776900765
142 1420 0.36429152273871185 2.545439401216398 0.028078294051136782 0.028078294051136782 0.03728414089294917 0.15628569098145606 0.19602898441554528 0.6668953489710975 0.9138911451737257 1.3509802480502275 2.545439401216398
143 1430 0.4305281198410131 2.6217098393470275 0.027625490317611294 0.027625490317611294 0.03626587219562813 0.15947743635705783 0.1932612527724374 0.6486450811935728 0.9427802722224519 1.3267603764812161 2.6217098393470275
144 1440 0.44233386696237587 2.600861686781164 0.02712056251907107 0.02712056251907107 0.037163010457873756 0.15884712981936483 0.19215946838346734 0.623829806234391 0.9427877832606393 1.3143489834594693 2.600861686781164
145 1450 0.4511439574562808 2.5550505832872754 0.026402399809453195 0.026402399809453195 0.03688310495545996 0.1661441749594796 0.1946210133924458 0.6239402274350783 0.9113563478610068 1.3273065226490306 2.5550505832872754
146 1460 0.45529087554336545 2.537483180985202 0.026424921440000384 0.026424921440000384 0.035787792700532374 0.16452524639188912 0.1862113342534508 0.588963928387931 0.934448142878341 1.337871803201138 2.537483180985202
147 1470 0.49279344120286095 2.603135162321912 0.025594177458075424 0.025594177458075424 0.03537728422027789 0.160148055315696 0.17940629604306763 0.5953783147247231 0.9527115759548443 1.3020025766558838 2.603135162321912
148 1480 0.6035052183712857 2.5941408178900205 0.025352359194263045 0.025352359194263045 0.03444403658711942 0.1604801948024964 0.1709464446517826 0.5953978771782289 0.9847564038568409 1.3111098231653007 2.5941408178900205
149 1490 0.6116446138467596 2.639869175571012 0.02506248731510938 0.02506248731510938 0.0342353321319323 0.15250152171042383 0.16538273409032642 0.607308677880167 1.0411139836716208 1.3465818218957966 2.639869175571012
150 1500 0.6410003061311279 2.5590517164498903 0.02466473881724253 0.02466473881724253 0.03461376753916307 0.14470427426666121 0.16241483341789906 0.5946267340879877 1.0167230673055159 1.3443528584885607 2.5590517164498903
151 1510 0.6412575114925807 2.4958336598231523 0.024451442471930485 0.024451442471930485 0.03318074666817132 0.1417479901074531 0.16348646736349595 0.6048039252184317 1.0041901547119125 1.337259204237618 2.4958336598231523
152 1520 0.6600482842803125 2.4621834346473803 0.02417533864358134 0.02417533864358134 0.033162995391759896 0.1349744280772722 0.17052263338647033 0.5942649541542318 0.9976701671158308 1.2882780441052524 2.4621834346473803
153 1530 0.6748881524334774 2.375498277771623 0.024507703050578825 0.024507703050578825 0.03328538563689701 0.12409796978641087 0.17402470832295658 0.6012605174079599 1.0310034434370599 1.2824165606236901 2.375498277771623
154 1540 0.7410579333457713 2.444914676941933 0.024117661645380623 0.024117661645380623 0.03173134152526241 0.12163631654392605 0.1720504940088371 0.5912765800876933 1.0351515543351812 1.288352961541222 2.444914676941933
155 1550 0.6832937286284954 2.4996125754815344 0.024251014432579186 0.024251014432579186 0.0315155332029639 0.11567135086958995 0.16928578089964683 0.6133331010375891 1.0724920039276171 1.26366802675362 2.4996125754815344
156 1560 0.6617489661259269 2.4492133665237787 0.024351567268684007 0.024351567268684007 0.03084216428805674 0.11210992469422242 0.16492191112042195 0.6044756099677806 1.0636071942689345 1.2434664623748648 2.4492133665237787
157 1570 0.5999378356312053 2.5041959003890812 0.02309081136756718 0.02309081136756718 0.03149999104114495 0.10934083759436056 0.16425283865348933 0.6081800879436386 1.0239455630041692 1.2228100011346417 2.5041959003890812
158 1580 0.5622677836471247 2.596637607980558 0.022538760658118277 0.022538760658118277 0.030958265213748542 0.10256315653791509 0.16287376347259894 0.6101371402207652 0.9982998138967258 1.2323714114244184 2.596637607980558
159 1590 0.5299917531378133 2.5255623481621647 0.022079403699553773 0.022079403699553773 0.029800518631675425 0.09807919933871735 0.16460503463957624 0.60529205285239 1.0114759314045167 1.2407431053225693 2.5255623481621647
160 1600 0.5134034273660478 2.4826866764291413 0.021085748036766033 0.021085748036766033 0.030154415979925128 0.09682337081648565 0.15524572765828548 0.5916593170882692 1.0525318214519963 1.2367507659333183 2.4826866764291413
161 1610 0.46608707922119014 2.440964381263765 0.0208208060360384 0.0208208060360384 0.03031517117282979 0.09405343423060894 0.15609565392827504 0.5815152628078616 1.0254791877411957 1.2407973830928092 2.440964381263765
162 1620 0.4225630407137219 2.3261813256164388 0.02043350872723397 0.02043350872723397 0.029108036706883018 0.09551961203172607 0.15511016653329038 0.5885069970177789 1.036868895454422 1.2184364761466586 2.3261813256164388
163 1630 0.40060696921881617 2.3189094141778877 0.020237272612056326 0.020237272612056326 0.028201335402663986 0.09639899799293809 0.1495580137521822 0.5704025532436047 1.0307669512076223 1.1967021576359471 2.3189094141778877
164 1640 0.41850616631362336 2.363443347496666 0.01986115677619729 0.01986115677619729 0.02706975083411177 0.0932010607657522 0.15007999859770574 0.5611437285087926 1.051064814693119 1.1900225424724569 2.363443347496666
165 1650 0.4176804443388562 2.3536886455455885 0.019861440937032373 0.019861440937032373 0.02704993563106708 0.09200517517513754 0.15832360755766064 0.5368981539668148 1.0315480114807791 1.1996757611662652 2.3536886455455885
166 1660 0.4329978894772757 2.210734408520836 0.019507093399436664 0.019507093399436664 0.026317654857403824 0.08951426305407857 0.1590116579059127 0.5460787530825867 1.0642623114095595 1.2053741645802514 2.210734408520836
167 1670 0.387135054706784 2.234148144122696 0.019575100528042313 0.019575100528042313 0.0261963758466645 0.0879375782477103 0.15378655055495355 0.5465127505051928 1.0595080795488407 1.1798297029756317 2.234148144122696
168 1680 0.33185388905808116 2.2582164454557065 0.019493678548183527 0.019493678548183527 0.026539594481061007 0.0847686396705281 0.1481256660260406 0.5697308605665901 1.0209535996880679 1.160714759958696 2.2582164454557065
169 1690 0.2815030301909902 2.1888166517480867 0.018614446429291474 0.018614446429291474 0.027352700312633066 0.07938146662742024 0.14688164453494992 0.556782307098689 1.0072180669268473 1.1378380658778444 2.1888166517480867
170 1700 0.25625411804990195 2.1427790322136824 0.018025112814834238 0.018025112814834238 0.02599602295297733 0.07681329273777696 0.1476531624420561 0.5556633763234015 0.9937895538863297 1.1198747661398114 2.1427790322136824
171 1710 0.23832690813724833 2.0100901310914083 0.017695045899146913 0.017695045899146913 0.026540969283250768 0.07551403616776584 0.14068052561154232 0.5401365488626466 1.0047569274083794 1.110047972110034 2.0100901310914083
172 1720 0.2118489685749876 1.9759711352644937 0.01724671448000019 0.01724671448000019 0.026674850383035013 0.0740942576401221 0.1404499727151499 0.5336551321658999 0.9625428736133403 1.0898703722306766 1.9759711352644937
173 1730 0.18786628191631846 1.9924207597563495 0.016336856896546834 0.016336856896546834 0.02594259543491891 0.07323577181789492 0.1393378443439468 0.5329030371513104 0.9683603742054362 1.0393857278902165 1.9924207597563495
174 1740 0.18236924849671923 1.9931046102283905 0.015746537539108197 0.015746537539108197 0.025056862485136038 0.07302775712350948 0.1406380586092477 0.5244608276565889 0.9061469816707738 1.0469268334490394 1.9931046102283905
175 1750 0.15945643775688217 1.982029773301384 0.015834708793880034 0.015834708793880034 0.024615766775154483 0.07159613952134067 0.14237944470144268 0.5143261048698438 0.9044400341663528 1.0068888786202157 1.982029773301384
176 1760 0.1536947805149849 1.9316231615020683 0.015236069366276259 0.015236069366276259 0.02460266009028617 0.06789412327893608 0.14202011211056279 0.5193704424882662 0.8772033565492455 1.005846636395838 1.9316231615020683
177 1770 0.15022159892032275 1.9463492625986494 0.015237438788918973 0.015237438788918973 0.024689131241762027 0.0625681378183673 0.14165912985938464 0.5188225971565844 0.8673864883852557 0.9869116966528794 1.9463492625986494
178 1780 0.14364548309176114 1.9203836954793452 0.01565361112386329 0.01565361112386329 0.023673639202563376 0.060236151075605995 0.13983911004365912 0.5412607299172142 0.8684293779363963 0.9762396770908609 1.9203836954793452
179 1790 0.13048222123104702 1.8572725013590132 0.015427668277953497 0.015427668277953497 0.023567187809359357 0.0576112278687738 0.14230069688490815 0.5202259815380765 0.8655169071030503 1.0008446505470172 1.8572725013590132
180 1800 0.11804792269324588 1.827557172023457 0.015206382397839798 0.015206382397839798 0.022732788684566886 0.057394030627229656 0.13822040936658786 0.5255145858914019 0.8478464132395953 0.9821932213896182 1.827557172023457
181 1810 0.11232531101142788 1.8196132377935028 0.015029079491405271 0.015029079491405271 0.022542262642289815 0.05687120807172647 0.14032985321519398 0.5038168179891008 0.8347159714479433 0.919939057983867 1.8196132377935028
182 1820 0.10288355898007456 1.776071282951255 0.015034840382813192 0.015034840382813192 0.02274140086188991 0.057683589005563786 0.1375073502785043 0.4928660742453807 0.7950964437094792 0.9027410462160361 1.776071282951255
183 1830 0.09194281751229638 1.7619093089800884 0.01450704042998522 0.01450704042998522 0.022222460865353177 0.05720547096212783 0.13405473809250354 0.485542390140148 0.7713832018855269 0.9018135150099764 1.7619093089800884
184 1840 0.08331030675658946 1.7327477848256128 0.014405472500371174 0.014405472500371174 0.021295247393701127 0.05593417544512403 0.13189926802282848 0.4827417290591373 0.7567624724445696 0.8896916539384829 1.7327477848256128
185 1850 0.07509858844509429 1.7131326866775898 0.014558685529324928 0.014558685529324928 0.021721871234945653 0.05514465629196457 0.12966746841550678 0.4753411220643117 0.7334423712267004 0.8676155019984335 1.7131326866775898
186 1860 0.07324223564760252 1.7067774286992323 0.014431583382888831 0.014431583382888831 0.020774513331751815 0.055794003357574506 0.12944269256812915 0.46727879466949346 0.712422317704916 0.8249506570647142 1.7067774286992323
187 1870 0.06572497162263848 1.6506376539471663 0.01373017407459142 0.01373017407459142 0.021248836603449655 0.05670911760683371 0.13087293682085807 0.45655060711696893 0.6915156753694722 0.8177827815947344 1.6506376539471663
188 1880 0.060003915902076745 1.5986801876334684 0.013330537995051822 0.013330537995051822 0.02072497620547653 0.05455102922266772 0.13004338580488028 0.44673355774718954 0.6871555896674714 0.8191021838236603 1.5986801876334684
189 1890 0.05586864911588251 1.5946104985114637 0.012911872916414838 0.012911872916414838 0.02017712517781318 0.05448621644150832 0.12861337230933342 0.4307700990707652 0.6985554429521862 0.8055074918429412 1.5946104985114637
190 1900 0.04845430529924191 1.5647044135234365 0.012836442064330395 0.012836442064330395 0.01967789835686151 0.05237386830777928 0.11844015632354357 0.43056215210876786 0.7040432369116988 0.8116378163673724 1.5647044135234365
191 1910 0.0445852699347081 1.5158815730039783 0.012435353780138282 0.012435353780138282 0.019157532304498053 0.051964561439676545 0.11439173980475884 0.42559929943817754 0.7000751386331003 0.7979572880550501 1.5158815730039783
192 1920 0.03933537338004897 1.4556049432707918 0.012276360877681008 0.012276360877681008 0.019074683151706403 0.05150526767041524 0.11000191968494429 0.4191252431988848 0.6974891080601832 0.8039636541971298 1.4556049432707918
193 1930 0.034009964871954644 1.4218086475631306 0.012251781107569987 0.012251781107569987 0.018981167646075454 0.0516877457339643 0.10683628802839265 0.416177311589871 0.6713741353892776 0.7989574186794327 1.4218086475631306
194 1940 0.030368033126897055 1.41606040268489 0.012287639760495971 0.012287639760495971 0.019111327975724575 0.049763815617915194 0.09905219964406936 0.4171398651029184 0.6349120401248602 0.7913604034241716 1.41606040268489
195 1950 0.029873293024285125 1.3738761287246 0.012625142746691059 0.012625142746691059 0.019495792260153876 0.045008561164385265 0.09722005287734786 0.41541498597011906 0.6374265368754878 0.7731722429719711 1.3738761287246
196 1960 0.02799132367277147 1.3773761018766424 0.012273564726144211 0.012273564726144211 0.018887375125771065 0.044190055126342706 0.09691941559453957 0.4085679240007216 0.6462673235999238 0.7851490091451426 1.3773761018766424
197 1970 0.026230552503318474 1.3727202034105968 0.012224344196093409 0.012224344196093409 0.018039653946699173 0.042736046805824025 0.09718141489469309 0.400754439462116 0.6205660588173534 0.7821875043081483 1.3727202034105968
198 1980 0.024035315755560945 1.4046834945928082 0.012016141131654966 0.012016141131654966 0.01770327678092407 0.04225270675342195 0.09420579882637253 0.4011061953672802 0.6059076159811109 0.7880026750349806 1.4046834945928082
199 1990 0.023284491316338914 1.3701658756223805 0.011697963373235944 0.011697963373235944 0.01768119155446326 0.04257800122094778 0.09314517994104841 0.4134817032153635 0.5735245580156395 0.7633776882929345 1.3701658756223805
200 2000 0.022334671993862396 1.3394569066923612 0.011504375857311575 0.011504375857311575 0.017750421214750508 0.042651413081684623 0.09232198018345608 0.4180384645711754 0.5517359880393606 0.7569015923613405 1.3394569066923612
201 2010 0.020112984965303664 1.3292830372749207 0.011184956478548959 0.011184956478548959 0.01704830935356329 0.04255122647663061 0.09858021967212777 0.40888129063065765 0.5507621695457623 0.7374488065664061 1.3292830372749207
202 2020 0.017954614491902738 1.3056275078385997 0.011050681787102867 0.011050681787102867 0.01653387643279138 0.040303281725062125 0.09669372896301194 0.40893915249000384 0.5540381241028797 0.7264138640297306 1.3056275078385997
203 2030 0.015606584968821844 1.3058868752797166 0.010572163053813269 0.010572163053813269 0.01650528595254072 0.040446807267618685 0.09586999419472504 0.4132906363352709 0.5361342007367204 0.6741212509084162 1.3058868752797166
204 2040 0.014809774893198051 1.2601775481186765 0.010572178333412095 0.010572178333412095 0.015646904954796526 0.04073557443557532 0.0962572675212607 0.3988995372275735 0.5235759747438821 0.6542123889700698 1.2601775481186765
205 2050 0.014425553306672724 1.2388233959407478 0.01029014929670101 0.01029014929670101 0.01571007458644389 0.040911455578758193 0.0916436886535326 0.384935018120268 0.5172376699248701 0.6696782420435737 1.2388233959407478
206 2060 0.012619840491157688 1.2293049771800462 0.010200500725699937 0.010200500725699937 0.015963469257203152 0.04029914395228662 0.0877666645523968 0.3653003812541218 0.5048207234698546 0.7043977488963672 1.2293049771800462
207 2070 0.010749298803475589 1.2186297786177755 0.010030368856536463 0.010030368856536463 0.01566701719175103 0.0387758235063831 0.08800170736079038 0.3546926532498117 0.4803348903173868 0.7015718837857797 1.2186297786177755
208 2080 0.010401832877643522 1.178478861393745 0.009800307160209082 0.009800307160209082 0.015526035863398187 0.03897759969710476 0.0901583151738671 0.34236744273213615 0.45992491236434474 0.7004496171310705 1.178478861393745
209 2090 0.009667509596281387 1.1577362538134959 0.009885762067032197 0.009885762067032197 0.01506585227242786 0.03881962188684429 0.08707236529017182 0.3335313178822685 0.46402237281056313 0.7063899894390081 1.1577362538134959
210 2100 0.008498760987262913 1.1744371194100889 0.009832869194382412 0.009832869194382412 0.015221778163154174 0.03851012963758913 0.08341687200142323 0.32669290707169046 0.44928052732277174 0.6879051332268492 1.1744371194100889
211 2110 0.007995706661840995 1.1121643668080148 0.009689285291274649 0.009689285291274649 0.014936365449769916 0.0372364237996609 0.08297341589815338 0.32138406586721896 0.4418398305900269 0.6932404580611563 1.1121643668080148
212 2120 0.008632164831324231 1.1407082202465963 0.009395127130295996 0.009395127130295996 0.014516870360881996 0.03680912878057798 0.08355771504039997 0.2959797729797737 0.45672971281676994 0.6891085691684085 1.1407082202465963
213 2130 0.00860472615461799 1.147796822720377 0.009288194628639307 0.009288194628639307 0.014443692070784726 0.03622795137232989 0.08698338862313854 0.2896574165130833 0.46777006080800765 0.6724136777843273 1.147796822720377
214 2140 0.008881804943950087 1.1673735851995486 0.009200739124627572 0.009200739124627572 0.01413635675026908 0.03342612294509222 0.08876616455296198 0.28660035538459344 0.468706700067797 0.6605566438598024 1.1673735851995486
215 2150 0.008131027665141503 1.1411042885828746 0.009197654662944798 0.009197654662944798 0.01359988617544922 0.03397030331875218 0.0843046111335852 0.3058920460225028 0.4644815568785398 0.6597496552687762 1.1411042885828746
216 2160 0.007781555256805114 1.0824131033705664 0.008923341813136355 0.008923341813136355 0.013396677789410604 0.03339178875125444 0.0831165821834109 0.30159371447896416 0.4610050012629184 0.6635397112511991 1.0824131033705664
217 2170 0.007118825278061425 1.0623700504038773 0.009013098493658655 0.009013098493658655 0.013005753616955513 0.0322438497243785 0.08179144289988619 0.30933098229348266 0.45016416604939075 0.648984428190828 1.0623700504038773
218 2180 0.006448455610557299 1.0649098050107164 0.00855870121940372 0.00855870121940372 0.012715357957990397 0.032235063838253024 0.07906027217130614 0.3111089434214293 0.4474121558397529 0.6283196661647056 1.0649098050107164
219 2190 0.006695211931707636 1.075345348891816 0.00857581158220065 0.00857581158220065 0.012055771629062375 0.03199708242218095 0.07679264002214542 0.30270417149572976 0.4384487323894738 0.6137037500230672 1.075345348891816
220 2200 0.006011709120740161 1.0647299165815447 0.008555309957388091 0.008555309957388091 0.012091845668680486 0.031187385080859893 0.07592515057148919 0.3145247356346142 0.4301733773363285 0.6133266822887001 1.0647299165815447
221 2210 0.005177047465147679 1.0574903294628124 0.008685967181121836 0.008685967181121836 0.011449170848898432 0.030548787763550446 0.07445876607235188 0.31288026769335847 0.426707436101118 0.6139851623197867 1.0574903294628124
222 2220 0.004956094844931631 1.0562390776907447 0.008182137972895902 0.008182137972895902 0.010907226206381937 0.030292426421900765 0.07568702423544457 0.30674531194903365 0.416912253214668 0.6022355665872592 1.0562390776907447
223 2230 0.0045821838422961695 1.0693081382582732 0.00813856102188149 0.00813856102188149 0.01060525704458367 0.03034239964857133 0.0734847278553052 0.3081248716856562 0.41083950344703074 0.5937628259887181 1.0693081382582732
224 2240 0.004528689597268697 1.0063842019875868 0.008039824709857524 0.008039824709857524 0.010657496076461881 0.030415069968980957 0.07104582243953105 0.3022177186702775 0.41098360057202404 0.5919488291789324 1.0063842019875868
225 2250 0.00409157828570105 1.0154451160058722 0.007915547349533961 0.007915547349533961 0.010901989540386415 0.030089390637788958 0.07137231413188914 0.2913718387408468 0.4090434211342898 0.5679243098521499 1.0154451160058722
226 2260 0.003645352828624952 0.9769960269197834 0.007939135708403605 0.007939135708403605 0.011062195560760506 0.029762692937975822 0.07336154148433838 0.2836418789626245 0.39925475230473884 0.5681478574323352 0.9769960269197834
227 2270 0.0034117524586928594 0.9414434681023384 0.007594502436012476 0.007594502436012476 0.011068473895723236 0.03088393524219527 0.07218740121085133 0.2809525814414224 0.39846532426719755 0.5623257185227738 0.9414434681023384
228 2280 0.003667399843945705 0.9118696028093561 0.00753760017010921 0.00753760017010921 0.011037848933222181 0.030453857934192953 0.07227118822625811 0.2804780215520074 0.3944121347245752 0.5377836898317262 0.9118696028093561
229 2290 0.003427312507428526 0.855016715305676 0.007355565988184835 0.007355565988184835 0.011316807285986193 0.031738255562608814 0.07171840492681601 0.2824897502154161 0.4019805511744781 0.5302478357946006 0.855016715305676
230 2300 0.0028702060661502295 0.8390973344124951 0.007035008133600649 0.007035008133600649 0.011330287438852534 0.031623584967381116 0.06986672292054383 0.2759834834366127 0.4013101258313719 0.5153410213788335 0.8390973344124951
231 2310 0.0026544392335645633 0.8332966148856883 0.006983300732367654 0.006983300732367654 0.010449111629330737 0.0312130994766944 0.06938634043287686 0.26942980433283725 0.39427047751837563 0.5118775248430686 0.8332966148856883
232 2320 0.0024663639447490655 0.8263453527485034 0.006906582891202387 0.006906582891202387 0.01039769140679843 0.031073208973697978 0.06726857765529602 0.25841897154669957 0.4033404953054357 0.494090878283925 0.8263453527485034
233 2330 0.0021790548598308846 0.8138116240514712 0.006877678615254496 0.006877678615254496 0.010384094350976867 0.030501846028452753 0.06979199023180223 0.25835200633907407 0.3980320973565372 0.4673156255808757 0.8138116240514712
234 2340 0.001972870530025396 0.7753018243873787 0.006848377902317988 0.006848377902317988 0.010678448652685425 0.0297570191225695 0.06624180198059812 0.2570883360569083 0.3917216688520477 0.45589732048321635 0.7753018243873787
235 2350 0.0017313876854450417 0.766825059701723 0.0069070689429015005 0.0069070689429015005 0.010604838769743193 0.029354657697980253 0.06727990876603644 0.24767714231053484 0.38408378047458974 0.43911267900842166 0.766825059701723
236 2360 0.0014877640982974582 0.7798165877037676 0.006820411547898089 0.006820411547898089 0.010368806556419786 0.029208241529896237 0.06547683560250749 0.24074943355723116 0.372255400775777 0.4336171374237473 0.7798165877037676
237 2370 0.0014126090402068736 0.7544913073918328 0.006741806500775826 0.006741806500775826 0.010193409079281204 0.02913516754848314 0.06586049897797665 0.23278584196342553 0.3598136604744775 0.43720853770216395 0.7544913073918328
238 2380 0.0012695665701907167 0.7617707590094096 0.006673196694875022 0.006673196694875022 0.01010592081997491 0.027956059676207203 0.06405768323322726 0.229075031561393 0.3601911781777573 0.43387721812392155 0.7617707590094096
239 2390 0.001074522884566413 0.7581126484894944 0.006489004858942138 0.006489004858942138 0.009918003762103686 0.02768529622756803 0.062015697550812605 0.2224085419926505 0.3528091497346879 0.43231360367764 0.7581126484894944
240 2400 0.0010039531957975261 0.7472378172073929 0.0062247678829517785 0.0062247678829517785 0.009554770450614378 0.027879934567471086 0.06027057660521218 0.21535393274101824 0.3520249422671238 0.43923779971147503 0.7472378172073929
241 2410 0.000946659539162628 0.7321268165988838 0.006261402436123281 0.006261402436123281 0.009553012121200515 0.027634573257284297 0.058698109119797774 0.2218991519172887 0.3442365146244556 0.4071047434921668 0.7321268165988838
242 2420 0.0008802886691741688 0.7222616539336911 0.006201960335034257 0.006201960335034257 0.009463764930013977 0.02722750127004057 0.05774223944400175 0.21552567374831932 0.3467164423876012 0.40420873175455857 0.7222616539336911
243 2430 0.0008561566908513275 0.7217255273688916 0.00625487824675073 0.00625487824675073 0.009524985822709954 0.026119907786619292 0.0565886995900196 0.2139130825455042 0.3240406542915385 0.4098936619356498 0.7217255273688916
244 2440 0.0007801938669014156 0.7527888697796681 0.006061036406388737 0.006061036406388737 0.009421120101822503 0.026242697684224322 0.056129749248364745 0.21167497687926937 0.3054896941701078 0.4134158691060906 0.7527888697796681
245 2450 0.0007504540825199825 0.7367597982973816 0.006024929401571425 0.006024929401571425 0.009236016320968715 0.026174265578391816 0.057164584661373176 0.20451010328941668 0.2882268253676301 0.40995774384915323 0.7367597982973816
246 2460 0.000673537459466632 0.7215034161835135 0.005929754179666904 0.005929754179666904 0.009076211106093586 0.02531649171351819 0.05905844927349265 0.207954659986648 0.28994618677486034 0.39390070389715215 0.7215034161835135
247 2470 0.0006545336004991202 0.7109305541928725 0.005958153849665012 0.005958153849665012 0.009008800082164765 0.023972428345842494 0.0574949946927792 0.20426360102886743 0.2815799078060355 0.4065561436584426 0.7109305541928725
248 2480 0.0006050219097902564 0.6802608056338171 0.0059941516449814455 0.0059941516449814455 0.00884081064222194 0.02404366477693117 0.05755213724423154 0.20239071051737267 0.28242363186423963 0.402503431523035 0.6802608056338171
249 2490 0.0005757117546522415 0.6873538690736795 0.005857707254669498 0.005857707254669498 0.008808775742266226 0.024248719900725867 0.05585009464142099 0.1976405243452249 0.28493008918020063 0.3767008727165603 0.6873538690736795
